0,0.0,0.0,-0.17467248908296942,-0.08733624454148471,-0.3318777292576419,-0.18777292576419213,-0.462882096069869,-0.26200873362445415,-0.537117903930131,-0.3537117903930131,-0.20087336244541484,-0.4759825327510917,-0.35807860262008734,-0.5458515283842795,-0.44541484716157204,-0.47161572052401746,-0.47161572052401746,-0.38427947598253276,-0.1222707423580786,-0.5283842794759825,-0.22270742358078602,-0.7336244541484717,-0.3056768558951965,-0.851528384279476,-0.3799126637554585,-0.9475982532751092,-0.013100436681222707,-0.5283842794759825,-0.043668122270742356,-0.7467248908296943,-0.08733624454148471,-0.8820960698689956,-0.13973799126637554,-1.0,0.09170305676855896,-0.47161572052401746,0.14847161572052403,-0.6419213973799127,0.16593886462882096,-0.7641921397379913,0.1703056768558952,-0.8777292576419214
0,0.0,0.0,-0.17982456140350878,-0.08333333333333333,-0.32894736842105265,-0.18859649122807018,-0.4649122807017544,-0.2675438596491228,-0.5394736842105263,-0.36403508771929827,-0.20175438596491227,-0.47368421052631576,-0.3508771929824561,-0.5570175438596491,-0.43859649122807015,-0.49122807017543857,-0.4692982456140351,-0.40350877192982454,-0.12280701754385964,-0.5307017543859649,-0.21929824561403508,-0.7324561403508771,-0.3026315789473684,-0.8508771929824561,-0.37719298245614036,-0.9473684210526315,-0.013157894736842105,-0.5307017543859649,-0.039473684210526314,-0.7456140350877193,-0.09210526315789473,-0.881578947368421,-0.14035087719298245,-1.0,0.09210526315789473,-0.47368421052631576,0.14912280701754385,-0.6403508771929824,0.16666666666666666,-0.7631578947368421,0.17105263157894737,-0.881578947368421
0,0.0,0.0,-0.1724137931034483,-0.08620689655172414,-0.3275862068965517,-0.1896551724137931,-0.46120689655172414,-0.2629310344827586,-0.5344827586206896,-0.3620689655172414,-0.2025862068965517,-0.47413793103448276,-0.3577586206896552,-0.5474137931034483,-0.44396551724137934,-0.47413793103448276,-0.46551724137931033,-0.38362068965517243,-0.1206896551724138,-0.5301724137931034,-0.21982758620689655,-0.7327586206896551,-0.2974137931034483,-0.8491379310344828,-0.3706896551724138,-0.9439655172413793,-0.01293103448275862,-0.5301724137931034,-0.03879310344827586,-0.7456896551724138,-0.08620689655172414,-0.8836206896551724,-0.13793103448275862,-1.0,0.09051724137931035,-0.47413793103448276,0.14655172413793102,-0.6379310344827587,0.16379310344827586,-0.7629310344827587,0.16810344827586207,-0.8793103448275862
0,0.0,0.0,-0.17916666666666667,-0.09166666666666666,-0.3375,-0.19583333333333333,-0.475,-0.2625,-0.5541666666666667,-0.3458333333333333,-0.20833333333333334,-0.4791666666666667,-0.3625,-0.5541666666666667,-0.45,-0.4791666666666667,-0.48333333333333334,-0.3958333333333333,-0.125,-0.5333333333333333,-0.225,-0.7375,-0.30833333333333335,-0.8583333333333333,-0.38333333333333336,-0.9583333333333334,-0.016666666666666666,-0.525,-0.04583333333333333,-0.7458333333333333,-0.09166666666666666,-0.8791666666666667,-0.14166666666666666,-1.0,0.0875,-0.4666666666666667,0.14166666666666666,-0.6333333333333333,0.1625,-0.7541666666666667,0.16666666666666666,-0.8708333333333333
0,0.0,0.0,-0.1791044776119403,-0.09701492537313433,-0.3358208955223881,-0.208955223880597,-0.4701492537313433,-0.27238805970149255,-0.5559701492537313,-0.35447761194029853,-0.22388059701492538,-0.48880597014925375,-0.3805970149253731,-0.5634328358208955,-0.4664179104477612,-0.47761194029850745,-0.4962686567164179,-0.3805970149253731,-0.1417910447761194,-0.5373134328358209,-0.23880597014925373,-0.7425373134328358,-0.3283582089552239,-0.8619402985074627,-0.41044776119402987,-0.9589552238805971,-0.03731343283582089,-0.5223880597014925,-0.055970149253731345,-0.746268656716418,-0.10820895522388059,-0.8843283582089553,-0.17164179104477612,-1.0,0.06343283582089553,-0.4552238805970149,0.13432835820895522,-0.6194029850746269,0.15298507462686567,-0.7425373134328358,0.15671641791044777,-0.8619402985074627
0,0.0,0.0,-0.1625441696113074,-0.09187279151943463,-0.31095406360424027,-0.2049469964664311,-0.4416961130742049,-0.2756183745583039,-0.5265017667844523,-0.36042402826855124,-0.19434628975265017,-0.4840989399293286,-0.34275618374558303,-0.5653710247349824,-0.43462897526501765,-0.4911660777385159,-0.4734982332155477,-0.3992932862190813,-0.10954063604240283,-0.5300353356890459,-0.1978798586572438,-0.7420494699646644,-0.29328621908127206,-0.8551236749116607,-0.38515901060070673,-0.9434628975265018,-0.007067137809187279,-0.5159010600706714,-0.024734982332155476,-0.7385159010600707,-0.07420494699646643,-0.8763250883392226,-0.13780918727915195,-1.0,0.0989399293286219,-0.4416961130742049,0.1696113074204947,-0.6042402826855123,0.19434628975265017,-0.7279151943462897,0.1978798586572438,-0.8409893992932862
1,0.0,0.0,0.2109704641350211,-0.05485232067510549,0.4008438818565401,-0.16455696202531644,0.5527426160337553,-0.25316455696202533,0.6835443037974683,-0.3080168776371308,0.31645569620253167,-0.4810126582278481,0.4219409282700422,-0.6666666666666666,0.4810126582278481,-0.7848101265822784,0.5316455696202531,-0.8860759493670886,0.19831223628691982,-0.5232067510548524,0.2869198312236287,-0.7426160337552743,0.3459915611814346,-0.8818565400843882,0.3881856540084388,-1.0,0.07172995780590717,-0.5189873417721519,0.1350210970464135,-0.729957805907173,0.18565400843881857,-0.869198312236287,0.2320675105485232,-0.9873417721518988,-0.07172995780590717,-0.4767932489451477,-0.0759493670886076,-0.6413502109704642,-0.07172995780590717,-0.759493670886076,-0.06329113924050633,-0.869198312236287
1,0.0,0.0,0.20491803278688525,-0.06147540983606557,0.3729508196721312,-0.1762295081967213,0.5081967213114754,-0.27459016393442626,0.6311475409836066,-0.3442622950819672,0.26639344262295084,-0.47950819672131145,0.35655737704918034,-0.6680327868852459,0.4139344262295082,-0.7827868852459017,0.46311475409836067,-0.8770491803278688,0.15163934426229508,-0.5163934426229508,0.22540983606557377,-0.7418032786885246,0.27459016393442626,-0.8811475409836066,0.3114754098360656,-1.0,0.028688524590163935,-0.5081967213114754,0.0778688524590164,-0.7131147540983607,0.11885245901639344,-0.8524590163934426,0.16393442622950818,-0.9713114754098361,-0.09836065573770492,-0.45901639344262296,-0.11065573770491803,-0.6188524590163934,-0.11475409836065574,-0.7336065573770492,-0.11065573770491803,-0.8401639344262295
1,0.0,0.0,0.18823529411764706,-0.0784313725490196,0.34901960784313724,-0.21568627450980393,0.4745098039215686,-0.32941176470588235,0.5764705882352941,-0.4117647058823529,0.22745098039215686,-0.49019607843137253,0.29411764705882354,-0.6823529411764706,0.3333333333333333,-0.8,0.36470588235294116,-0.9019607843137255,0.11372549019607843,-0.5176470588235295,0.1607843137254902,-0.7372549019607844,0.19215686274509805,-0.8784313725490196,0.21176470588235294,-1.0,-0.00392156862745098,-0.4980392156862745,0.023529411764705882,-0.7058823529411765,0.043137254901960784,-0.8431372549019608,0.06274509803921569,-0.9607843137254902,-0.12549019607843137,-0.4392156862745098,-0.15294117647058825,-0.596078431372549,-0.17254901960784313,-0.7058823529411765,-0.1843137254901961,-0.8156862745098039
1,0.0,0.0,0.1717557251908397,-0.10305343511450382,0.29389312977099236,-0.2595419847328244,0.3893129770992366,-0.3969465648854962,0.46946564885496184,-0.5,0.13740458015267176,-0.5076335877862596,0.16793893129770993,-0.6984732824427481,0.17938931297709923,-0.8129770992366412,0.19083969465648856,-0.916030534351145,0.022900763358778626,-0.5152671755725191,0.030534351145038167,-0.7366412213740458,0.04198473282442748,-0.8816793893129771,0.04580152671755725,-1.0,-0.08396946564885496,-0.4770992366412214,-0.09541984732824428,-0.6870229007633588,-0.10305343511450382,-0.8206106870229007,-0.10305343511450382,-0.9427480916030534,-0.18702290076335878,-0.40458015267175573,-0.24045801526717558,-0.549618320610687,-0.2748091603053435,-0.6564885496183206,-0.29770992366412213,-0.7595419847328244
1,0.0,0.0,0.16279069767441862,-0.11627906976744186,0.26356589147286824,-0.29844961240310075,0.34108527131782945,-0.45348837209302323,0.41472868217054265,-0.5658914728682171,0.08527131782945736,-0.5232558139534884,0.09689922480620156,-0.7209302325581395,0.09689922480620156,-0.8410852713178295,0.09302325581395349,-0.9418604651162791,-0.031007751937984496,-0.5232558139534884,-0.04263565891472868,-0.7441860465116279,-0.046511627906976744,-0.8837209302325582,-0.05426356589147287,-1.0,-0.13565891472868216,-0.47674418604651164,-0.16666666666666666,-0.6821705426356589,-0.1821705426356589,-0.813953488372093,-0.1937984496124031,-0.9302325581395349,-0.23255813953488372,-0.3953488372093023,-0.29457364341085274,-0.5387596899224806,-0.34108527131782945,-0.6395348837209303,-0.3798449612403101,-0.7364341085271318
1,0.0,0.0,0.14559386973180077,-0.12643678160919541,0.23371647509578544,-0.3103448275862069,0.2988505747126437,-0.4674329501915709,0.36015325670498083,-0.5862068965517241,0.04980842911877394,-0.524904214559387,0.05747126436781609,-0.7164750957854407,0.05363984674329502,-0.8352490421455939,0.04597701149425287,-0.9348659003831418,-0.06130268199233716,-0.5210727969348659,-0.07662835249042145,-0.7394636015325671,-0.08812260536398467,-0.8812260536398467,-0.10344827586206896,-1.0,-0.16091954022988506,-0.47126436781609193,-0.19923371647509577,-0.6781609195402298,-0.2222222222222222,-0.8122605363984674,-0.2413793103448276,-0.9310344827586207,-0.25287356321839083,-0.3793103448275862,-0.32567049808429116,-0.5134099616858238,-0.37547892720306514,-0.6091954022988506,-0.41762452107279696,-0.7049808429118773
1,0.0,0.0,0.1423076923076923,-0.13076923076923078,0.21923076923076923,-0.3230769230769231,0.27692307692307694,-0.4807692307692308,0.3346153846153846,-0.6,0.03076923076923077,-0.5346153846153846,0.023076923076923078,-0.7269230769230769,0.015384615384615385,-0.8423076923076923,0.0038461538461538464,-0.9461538461538461,-0.08076923076923077,-0.5230769230769231,-0.1076923076923077,-0.7423076923076923,-0.12307692307692308,-0.8807692307692307,-0.1423076923076923,-1.0,-0.17692307692307693,-0.46923076923076923,-0.23076923076923078,-0.6730769230769231,-0.25769230769230766,-0.8076923076923077,-0.27692307692307694,-0.9230769230769231,-0.2653846153846154,-0.3769230769230769,-0.35,-0.5115384615384615,-0.40384615384615385,-0.6076923076923076,-0.45384615384615384,-0.7038461538461539
1,0.0,0.0,0.13725490196078433,-0.13725490196078433,0.2,-0.33725490196078434,0.24313725490196078,-0.5058823529411764,0.2901960784313726,-0.6274509803921569,-0.0196078431372549,-0.5372549019607843,-0.043137254901960784,-0.7254901960784313,-0.058823529411764705,-0.8470588235294118,-0.0784313725490196,-0.9529411764705882,-0.12941176470588237,-0.5176470588235295,-0.1803921568627451,-0.7372549019607844,-0.21176470588235294,-0.8784313725490196,-0.24313725490196078,-1.0,-0.2235294117647059,-0.4588235294117647,-0.29411764705882354,-0.6509803921568628,-0.3333333333333333,-0.7843137254901961,-0.3607843137254902,-0.9019607843137255,-0.3058823529411765,-0.3568627450980392,-0.4,-0.49019607843137253,-0.4549019607843137,-0.5843137254901961,-0.5058823529411764,-0.6823529411764706
1,0.0,0.0,0.1383399209486166,-0.14624505928853754,0.19367588932806323,-0.34782608695652173,0.22924901185770752,-0.5138339920948617,0.2727272727272727,-0.6363636363636364,-0.02766798418972332,-0.5375494071146245,-0.05533596837944664,-0.7312252964426877,-0.07509881422924901,-0.8537549407114624,-0.09486166007905138,-0.9565217391304348,-0.1422924901185771,-0.5177865612648221,-0.1976284584980237,-0.7391304347826086,-0.233201581027668,-0.8774703557312253,-0.26877470355731226,-1.0,-0.233201581027668,-0.45454545454545453,-0.308300395256917,-0.6561264822134387,-0.35177865612648224,-0.7865612648221344,-0.383399209486166,-0.9051383399209486,-0.31225296442687744,-0.35177865612648224,-0.41106719367588934,-0.48221343873517786,-0.4743083003952569,-0.5810276679841897,-0.5296442687747036,-0.6758893280632411
1,0.0,0.0,0.13765182186234817,-0.14979757085020243,0.18218623481781376,-0.3643724696356275,0.20647773279352227,-0.5344129554655871,0.24696356275303644,-0.6639676113360324,-0.05668016194331984,-0.5506072874493927,-0.10121457489878542,-0.7449392712550608,-0.12550607287449392,-0.8704453441295547,-0.15384615384615385,-0.97165991902834,-0.17813765182186234,-0.5222672064777328,-0.2591093117408907,-0.7368421052631579,-0.3117408906882591,-0.8785425101214575,-0.3603238866396761,-1.0,-0.27125506072874495,-0.4493927125506073,-0.3643724696356275,-0.6437246963562753,-0.41700404858299595,-0.7773279352226721,-0.46963562753036436,-0.8947368421052632,-0.3441295546558704,-0.3360323886639676,-0.4534412955465587,-0.46558704453441296,-0.5263157894736842,-0.562753036437247,-0.5951417004048583,-0.659919028340081
1,0.0,0.0,-0.12121212121212122,-0.16835016835016836,-0.15488215488215487,-0.39057239057239057,-0.15824915824915825,-0.5622895622895623,-0.16835016835016836,-0.7070707070707071,0.08754208754208755,-0.5723905723905723,0.13804713804713806,-0.7710437710437711,0.16835016835016836,-0.8922558922558923,0.20202020202020202,-0.9966329966329966,0.21212121212121213,-0.531986531986532,0.2996632996632997,-0.7474747474747475,0.35353535353535354,-0.8855218855218855,0.4006734006734007,-1.0,0.31313131313131315,-0.45791245791245794,0.40404040404040403,-0.6565656565656566,0.4511784511784512,-0.7878787878787878,0.4882154882154882,-0.9057239057239057,0.3939393939393939,-0.3501683501683502,0.4983164983164983,-0.48484848484848486,0.5622895622895623,-0.5824915824915825,0.6161616161616161,-0.6801346801346801
1,0.0,0.0,-0.1237785016286645,-0.16286644951140064,-0.16286644951140064,-0.3745928338762215,-0.16938110749185667,-0.5439739413680782,-0.18566775244299674,-0.6938110749185668,0.0749185667752443,-0.5602605863192183,0.1237785016286645,-0.758957654723127,0.15309446254071662,-0.8794788273615635,0.18566775244299674,-0.9837133550488599,0.1986970684039088,-0.5244299674267101,0.28013029315960913,-0.742671009771987,0.3289902280130293,-0.8794788273615635,0.3713355048859935,-1.0,0.2964169381107492,-0.4495114006514658,0.38436482084690554,-0.6514657980456026,0.43322475570032576,-0.7817589576547231,0.46905537459283386,-0.9022801302931596,0.3778501628664495,-0.34201954397394135,0.4755700325732899,-0.4820846905537459,0.5342019543973942,-0.5798045602605864,0.5863192182410424,-0.6775244299674267
1,0.0,0.0,-0.13398692810457516,-0.13725490196078433,-0.19934640522875818,-0.3333333333333333,-0.238562091503268,-0.4934640522875817,-0.2777777777777778,-0.6274509803921569,-0.0032679738562091504,-0.545751633986928,0.00980392156862745,-0.7418300653594772,0.013071895424836602,-0.8594771241830066,0.026143790849673203,-0.9640522875816994,0.11437908496732026,-0.5294117647058824,0.15359477124183007,-0.7483660130718954,0.17320261437908496,-0.8823529411764706,0.19281045751633988,-1.0,0.21568627450980393,-0.4738562091503268,0.2679738562091503,-0.6764705882352942,0.29411764705882354,-0.8071895424836601,0.3104575163398693,-0.9313725490196079,0.30392156862745096,-0.38562091503267976,0.37254901960784315,-0.5326797385620915,0.4150326797385621,-0.6372549019607843,0.4477124183006536,-0.7418300653594772
1,0.0,0.0,-0.16095890410958905,-0.11643835616438356,-0.2705479452054795,-0.3013698630136986,-0.3287671232876712,-0.4554794520547945,-0.3801369863013699,-0.5787671232876712,-0.11301369863013698,-0.5308219178082192,-0.1506849315068493,-0.726027397260274,-0.17465753424657535,-0.8424657534246576,-0.18835616438356165,-0.9486301369863014,0.00684931506849315,-0.5342465753424658,0.003424657534246575,-0.7534246575342466,0.0,-0.886986301369863,0.0,-1.0,0.11643835616438356,-0.4965753424657534,0.1267123287671233,-0.7054794520547946,0.1267123287671233,-0.8321917808219178,0.1267123287671233,-0.952054794520548,0.2226027397260274,-0.4246575342465753,0.2671232876712329,-0.5753424657534246,0.2945205479452055,-0.6815068493150684,0.3150684931506849,-0.7842465753424658
1,0.0,0.0,-0.16842105263157894,-0.10877192982456141,-0.28421052631578947,-0.2912280701754386,-0.3473684210526316,-0.4421052631578947,-0.39649122807017545,-0.5614035087719298,-0.14035087719298245,-0.519298245614035,-0.1824561403508772,-0.712280701754386,-0.21403508771929824,-0.8280701754385965,-0.23508771929824562,-0.9333333333333333,-0.021052631578947368,-0.5298245614035088,-0.031578947368421054,-0.7473684210526316,-0.03859649122807018,-0.8807017543859649,-0.042105263157894736,-1.0,0.0912280701754386,-0.49473684210526314,0.09473684210526316,-0.7017543859649122,0.0912280701754386,-0.8315789473684211,0.08421052631578947,-0.9508771929824561,0.19649122807017544,-0.4245614035087719,0.23859649122807017,-0.5789473684210527,0.2631578947368421,-0.6807017543859649,0.28421052631578947,-0.7824561403508772
1,0.0,0.0,-0.1797752808988764,-0.09363295880149813,-0.31086142322097376,-0.26217228464419473,-0.38202247191011235,-0.4157303370786517,-0.4419475655430712,-0.5393258426966292,-0.16853932584269662,-0.5093632958801498,-0.2247191011235955,-0.704119850187266,-0.25842696629213485,-0.8202247191011236,-0.2808988764044944,-0.9250936329588015,-0.0449438202247191,-0.5243445692883895,-0.06741573033707865,-0.7490636704119851,-0.08239700374531835,-0.8838951310861424,-0.10112359550561797,-1.0,0.07116104868913857,-0.50187265917603,0.06741573033707865,-0.704119850187266,0.056179775280898875,-0.8389513108614233,0.03745318352059925,-0.9588014981273408,0.18352059925093633,-0.4419475655430712,0.21722846441947566,-0.5917602996254682,0.23595505617977527,-0.6928838951310862,0.250936329588015,-0.7902621722846442
